W v_2 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_109 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_109 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_110 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_110 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W v_3 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W v_3 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_111 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_111 k=3 n=0/1,0/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bv_3 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bv_3 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_112 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_112 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bv_4 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bv_4 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W v_4 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W v_4 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_113 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_113 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_114 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_114 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W v_5 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W v_5 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_115 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_115 k=3 n=0/1,1/1,0/1,0/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bv_5 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bv_5 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_116 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_116 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bv_6 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bv_6 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W v_6 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W v_6 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_117 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_117 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_118 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W bF_118 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000
W v_7 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W v_7 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,-0.50000000000000000,-0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,-0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
W bF_119 k=3 n=0/1,1/1,0/1,1/1,0/1,0/1 q=0.00000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.50000000000000000,0.50000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.50000000000000000,0.00000000000000000
